,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Thunder,8,35,0.229,21,29,0.724,13,33,46,22,10,7,13,17,111,33,56,0.589285714286,1,0.506172839506,0.497267759563,0.380952380952,0.486111111111,0.6,0.630434782609,0.5,0.492537313433,0.494623655914,0.458333333333,0.526315789474,0.7,0.464285714286,0.386363636364,0.55,0.504504504505
1,Rockets,13,37,0.351,14,17,0.824,13,34,47,26,9,3,15,27,107,27,55,0.490909090909,0,0.493827160494,0.502732240437,0.619047619048,0.513888888889,0.4,0.369565217391,0.5,0.507462686567,0.505376344086,0.541666666667,0.473684210526,0.3,0.535714285714,0.613636363636,0.45,0.495495495495
