,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Wizards,5,23,0.217,17,27,0.63,7,41,48,26,6,7,17,19,94,31,63,0.492063492063,0,0.486486486486,0.49710982659,0.3125,0.479166666667,0.53125,0.54,0.5,0.460674157303,0.466019417476,0.490566037736,0.352941176471,0.538461538462,0.515151515152,0.452380952381,0.534482758621,0.504
1,Warriors,11,25,0.44,15,23,0.652,7,48,55,27,11,6,16,23,102,27,62,0.435483870968,1,0.513513513514,0.50289017341,0.6875,0.520833333333,0.46875,0.46,0.5,0.539325842697,0.533980582524,0.509433962264,0.647058823529,0.461538461538,0.484848484848,0.547619047619,0.465517241379,0.496
