,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Trail Blazers,15,37,0.405,29,31,0.935,11,30,41,21,12,3,12,23,130,28,55,0.509090909091,1,0.494252873563,0.522727272727,0.833333333333,0.787234042553,0.527272727273,0.492063492063,0.458333333333,0.5,0.488095238095,0.552631578947,0.6,0.333333333333,0.413793103448,0.469387755102,0.405797101449,0.426356589147
1,Suns,3,10,0.3,26,32,0.813,13,30,43,17,8,6,17,26,117,41,74,0.554054054054,0,0.505747126437,0.477272727273,0.166666666667,0.212765957447,0.472727272727,0.507936507937,0.541666666667,0.5,0.511904761905,0.447368421053,0.4,0.666666666667,0.586206896552,0.530612244898,0.594202898551,0.573643410853
