,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Magic,11,22,0.5,21,31,0.677,6,41,47,24,3,5,11,25,136,41,83,0.493975903614,1,0.509803921569,0.492957746479,0.478260869565,0.423076923077,0.538461538462,0.543859649123,0.4,0.5125,0.494736842105,0.521739130435,0.428571428571,0.454545454545,0.52380952381,0.454545454545,0.518987341772,0.515527950311
1,Heat,12,30,0.4,18,26,0.692,9,39,48,22,4,6,10,30,130,38,78,0.487179487179,0,0.490196078431,0.507042253521,0.521739130435,0.576923076923,0.461538461538,0.456140350877,0.6,0.4875,0.505263157895,0.478260869565,0.571428571429,0.545454545455,0.47619047619,0.545454545455,0.481012658228,0.484472049689
