,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Heat,9,27,0.333,24,27,0.889,10,31,41,19,6,2,14,24,95,22,45,0.488888888889,1,0.516666666667,0.507042253521,0.5,0.54,0.6,0.509433962264,0.47619047619,0.563636363636,0.539473684211,0.513513513514,0.375,0.285714285714,0.538461538462,0.558139534884,0.52380952381,0.489130434783
1,Nets,9,23,0.391,16,26,0.615,11,24,35,18,10,5,12,19,83,20,47,0.425531914894,0,0.483333333333,0.492957746479,0.5,0.46,0.4,0.490566037736,0.52380952381,0.436363636364,0.460526315789,0.486486486486,0.625,0.714285714286,0.461538461538,0.441860465116,0.47619047619,0.510869565217
