,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Trail Blazers,5,13,0.385,29,33,0.879,6,34,40,17,3,4,14,20,106,31,63,0.492063492063,1,0.48,0.463414634146,0.357142857143,0.371428571429,0.659090909091,0.66,0.4,0.507462686567,0.487804878049,0.404761904762,0.25,0.666666666667,0.48275862069,0.416666666667,0.508196721311,0.488372093023
1,Pacers,9,22,0.409,15,17,0.882,9,33,42,25,9,2,15,28,102,30,66,0.454545454545,0,0.52,0.536585365854,0.642857142857,0.628571428571,0.340909090909,0.34,0.6,0.492537313433,0.512195121951,0.595238095238,0.75,0.333333333333,0.51724137931,0.583333333333,0.491803278689,0.511627906977
