,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Wizards,12,21,0.571,36,44,0.818,8,29,37,25,7,5,21,20,118,23,47,0.489361702128,1,0.454545454545,0.453333333333,0.631578947368,0.466666666667,0.620689655172,0.611111111111,0.571428571429,0.527272727273,0.536231884058,0.431034482759,0.4375,0.714285714286,0.567567567568,0.384615384615,0.396551724138,0.447619047619
1,Bucks,7,24,0.292,22,28,0.786,6,26,32,33,9,2,16,32,113,35,58,0.603448275862,0,0.545454545455,0.546666666667,0.368421052632,0.533333333333,0.379310344828,0.388888888889,0.428571428571,0.472727272727,0.463768115942,0.568965517241,0.5625,0.285714285714,0.432432432432,0.615384615385,0.603448275862,0.552380952381
