,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Kings,6,26,0.231,20,25,0.8,14,37,51,22,9,10,14,16,92,27,62,0.435483870968,0,0.478260869565,0.5,0.352941176471,0.481481481481,0.588235294118,0.625,0.56,0.521126760563,0.53125,0.468085106383,0.473684210526,0.526315789474,0.518518518519,0.421052631579,0.519230769231,0.508196721311
1,Celtics,11,28,0.393,14,15,0.933,11,34,45,25,10,9,13,22,97,25,60,0.416666666667,1,0.521739130435,0.5,0.647058823529,0.518518518519,0.411764705882,0.375,0.44,0.478873239437,0.46875,0.531914893617,0.526315789474,0.473684210526,0.481481481481,0.578947368421,0.480769230769,0.491803278689
