,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Heat,11,29,0.379,9,18,0.5,8,30,38,23,5,6,14,22,90,24,50,0.48,0,0.479452054795,0.475903614458,0.733333333333,0.659090909091,0.321428571429,0.473684210526,0.333333333333,0.5,0.452380952381,0.479166666667,0.555555555556,0.5,0.636363636364,0.55,0.413793103448,0.409836065574
1,Grizzlies,4,15,0.267,19,20,0.95,16,30,46,25,4,6,8,18,99,34,72,0.472222222222,1,0.520547945205,0.524096385542,0.266666666667,0.340909090909,0.678571428571,0.526315789474,0.666666666667,0.5,0.547619047619,0.520833333333,0.444444444444,0.5,0.363636363636,0.45,0.586206896552,0.590163934426
