,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Bucks,7,23,0.304,11,13,0.846,7,36,43,23,8,3,15,15,92,30,64,0.46875,0,0.486842105263,0.491525423729,0.388888888889,0.489361702128,0.578947368421,0.565217391304,0.368421052632,0.5,0.472527472527,0.450980392157,0.5,0.5,0.46875,0.51724137931,0.51724137931,0.492307692308
1,Pacers,11,24,0.458,8,10,0.8,12,36,48,28,8,3,17,14,97,28,66,0.424242424242,1,0.513157894737,0.508474576271,0.611111111111,0.510638297872,0.421052631579,0.434782608696,0.631578947368,0.5,0.527472527473,0.549019607843,0.5,0.5,0.53125,0.48275862069,0.48275862069,0.507692307692
