,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Heat,4,22,0.182,15,18,0.833,13,27,40,12,13,5,13,22,75,24,58,0.413793103448,0,0.459016393443,0.529801324503,0.307692307692,0.55,0.454545454545,0.461538461538,0.619047619048,0.428571428571,0.47619047619,0.363636363636,0.764705882353,0.384615384615,0.40625,0.55,0.5,0.522522522523
1,Bulls,9,18,0.5,18,21,0.857,8,36,44,21,4,8,19,18,93,24,53,0.452830188679,1,0.540983606557,0.470198675497,0.692307692308,0.45,0.545454545455,0.538461538462,0.380952380952,0.571428571429,0.52380952381,0.636363636364,0.235294117647,0.615384615385,0.59375,0.45,0.5,0.477477477477
