,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Spurs,5,16,0.313,26,35,0.743,11,32,43,26,9,11,13,20,99,29,58,0.5,1,0.5,0.471337579618,0.384615384615,0.5,0.634146341463,0.625,0.423076923077,0.516129032258,0.488636363636,0.565217391304,0.473684210526,0.733333333333,0.382352941176,0.408163265306,0.527272727273,0.464
1,Nuggets,8,16,0.5,15,21,0.714,15,30,45,20,10,4,21,29,91,26,67,0.388059701493,0,0.5,0.528662420382,0.615384615385,0.5,0.365853658537,0.375,0.576923076923,0.483870967742,0.511363636364,0.434782608696,0.526315789474,0.266666666667,0.617647058824,0.591836734694,0.472727272727,0.536
