,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Suns,12,31,0.387,18,20,0.9,13,38,51,17,10,4,12,19,106,26,54,0.481481481481,1,0.550724637681,0.502958579882,0.631578947368,0.574074074074,0.5625,0.5,0.464285714286,0.542857142857,0.520408163265,0.485714285714,0.526315789474,0.444444444444,0.461538461538,0.487179487179,0.52,0.469565217391
1,Pacers,7,23,0.304,14,20,0.7,15,32,47,18,9,5,14,20,83,24,61,0.393442622951,0,0.449275362319,0.497041420118,0.368421052632,0.425925925926,0.4375,0.5,0.535714285714,0.457142857143,0.479591836735,0.514285714286,0.473684210526,0.555555555556,0.538461538462,0.512820512821,0.48,0.530434782609
