,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Spurs,8,20,0.4,30,38,0.789,3,31,34,27,9,6,8,19,114,30,56,0.535714285714,1,0.493506493506,0.487179487179,0.533333333333,0.588235294118,0.625,0.612903225806,0.214285714286,0.492063492063,0.441558441558,0.490909090909,0.642857142857,0.6,0.4,0.422222222222,0.483870967742,0.459016393443
1,Bucks,7,14,0.5,18,24,0.75,11,32,43,28,5,4,12,26,103,32,66,0.484848484848,0,0.506493506494,0.512820512821,0.466666666667,0.411764705882,0.375,0.387096774194,0.785714285714,0.507936507937,0.558441558442,0.509090909091,0.357142857143,0.4,0.6,0.577777777778,0.516129032258,0.540983606557
