,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Kings,7,23,0.304,12,17,0.706,8,23,31,22,10,2,12,19,95,31,58,0.534482758621,0,0.493506493506,0.496932515337,0.538461538462,0.560975609756,0.444444444444,0.515151515152,0.363636363636,0.396551724138,0.3875,0.468085106383,0.833333333333,0.25,0.4,0.5,0.484375,0.475409836066
1,Timberwolves,6,18,0.333,15,16,0.938,14,35,49,25,2,6,18,19,99,33,64,0.515625,1,0.506493506494,0.503067484663,0.461538461538,0.439024390244,0.555555555556,0.484848484848,0.636363636364,0.603448275862,0.6125,0.531914893617,0.166666666667,0.75,0.6,0.5,0.515625,0.524590163934
