,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Magic,9,25,0.36,22,26,0.846,9,39,48,24,9,6,13,20,115,33,65,0.507692307692,1,0.512195121951,0.508474576271,0.45,0.454545454545,0.578947368421,0.541666666667,0.5625,0.549295774648,0.551724137931,0.533333333333,0.5625,0.5,0.481481481481,0.512820512821,0.532258064516,0.532786885246
1,Nets,11,30,0.367,16,22,0.727,7,32,39,21,7,6,14,19,107,29,57,0.508771929825,0,0.487804878049,0.491525423729,0.55,0.545454545455,0.421052631579,0.458333333333,0.4375,0.450704225352,0.448275862069,0.466666666667,0.4375,0.5,0.518518518519,0.487179487179,0.467741935484,0.467213114754
