,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Pacers,7,23,0.304,11,12,0.917,12,30,42,21,15,5,15,19,94,31,65,0.476923076923,1,0.535211267606,0.505747126437,0.583333333333,0.511111111111,0.5,0.413793103448,0.387096774194,0.491803278689,0.45652173913,0.6,0.652173913043,0.5,0.394736842105,0.475,0.525423728814,0.503875968992
1,Pistons,5,22,0.227,11,17,0.647,19,31,50,14,8,5,23,21,82,28,64,0.4375,0,0.464788732394,0.494252873563,0.416666666667,0.488888888889,0.5,0.586206896552,0.612903225806,0.508196721311,0.54347826087,0.4,0.347826086957,0.5,0.605263157895,0.525,0.474576271186,0.496124031008
