,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Raptors,6,18,0.333,9,10,0.9,6,26,32,18,8,3,13,21,95,34,62,0.548387096774,0,0.533333333333,0.509554140127,0.545454545455,0.473684210526,0.25,0.25,0.285714285714,0.448275862069,0.405063291139,0.391304347826,0.421052631579,0.375,0.481481481481,0.6,0.53125,0.521008403361
1,Spurs,5,20,0.25,27,30,0.9,15,32,47,28,11,5,14,14,102,30,57,0.526315789474,1,0.466666666667,0.490445859873,0.454545454545,0.526315789474,0.75,0.75,0.714285714286,0.551724137931,0.594936708861,0.608695652174,0.578947368421,0.625,0.518518518519,0.4,0.46875,0.478991596639
