,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Raptors,12,23,0.522,18,26,0.692,12,34,46,24,5,1,11,26,116,31,63,0.492063492063,1,0.5375,0.534161490683,0.461538461538,0.450980392157,0.461538461538,0.456140350877,0.857142857143,0.5,0.560975609756,0.452830188679,0.555555555556,0.25,0.407407407407,0.52,0.574074074074,0.572727272727
1,Celtics,14,28,0.5,21,31,0.677,2,34,36,29,4,3,16,24,109,23,47,0.489361702128,0,0.4625,0.465838509317,0.538461538462,0.549019607843,0.538461538462,0.543859649123,0.142857142857,0.5,0.439024390244,0.547169811321,0.444444444444,0.75,0.592592592593,0.48,0.425925925926,0.427272727273
