,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Heat,17,41,0.415,17,24,0.708,13,33,46,22,8,7,12,18,108,20,44,0.454545454545,1,0.5,0.515151515152,0.708333333333,0.661290322581,0.459459459459,0.533333333333,0.684210526316,0.5,0.541176470588,0.611111111111,0.533333333333,0.466666666667,0.5,0.514285714286,0.4,0.427184466019
1,Hornets,7,21,0.333,20,21,0.952,6,33,39,14,7,8,12,17,101,30,59,0.508474576271,0,0.5,0.484848484848,0.291666666667,0.338709677419,0.540540540541,0.466666666667,0.315789473684,0.5,0.458823529412,0.388888888889,0.466666666667,0.533333333333,0.5,0.485714285714,0.6,0.572815533981
