,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Pelicans,3,19,0.158,23,26,0.885,5,28,33,31,16,5,11,29,102,35,73,0.479452054795,0,0.506666666667,0.525714285714,0.272727272727,0.441860465116,0.479166666667,0.440677966102,0.3125,0.373333333333,0.362637362637,0.632653061224,0.695652173913,0.555555555556,0.314285714286,0.56862745098,0.546875,0.55303030303
1,Nuggets,8,24,0.333,25,33,0.758,11,47,58,18,7,4,24,22,107,29,59,0.491525423729,1,0.493333333333,0.474285714286,0.727272727273,0.558139534884,0.520833333333,0.559322033898,0.6875,0.626666666667,0.637362637363,0.367346938776,0.304347826087,0.444444444444,0.685714285714,0.43137254902,0.453125,0.44696969697
