,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Bucks,4,18,0.222,9,9,1.0,11,31,42,18,3,3,17,16,77,28,55,0.509090909091,0,0.450704225352,0.486666666667,0.307692307692,0.409090909091,0.5,0.391304347826,0.578947368421,0.534482758621,0.545454545455,0.45,0.2,0.375,0.653846153846,0.571428571429,0.48275862069,0.518867924528
1,Heat,9,26,0.346,9,14,0.643,8,27,35,22,12,5,9,12,96,30,51,0.588235294118,1,0.549295774648,0.513333333333,0.692307692308,0.590909090909,0.5,0.608695652174,0.421052631579,0.465517241379,0.454545454545,0.55,0.8,0.625,0.346153846154,0.428571428571,0.51724137931,0.481132075472
