,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Grizzlies,6,16,0.375,16,22,0.727,8,24,32,24,7,6,17,23,96,31,53,0.584905660377,0,0.46835443038,0.469387755102,0.428571428571,0.470588235294,0.470588235294,0.468085106383,0.421052631579,0.5,0.477611940299,0.5,0.5,0.666666666667,0.566666666667,0.53488372093,0.476923076923,0.469026548673
1,Mavericks,8,18,0.444,18,25,0.72,11,24,35,24,7,3,13,20,110,34,60,0.566666666667,1,0.53164556962,0.530612244898,0.571428571429,0.529411764706,0.529411764706,0.531914893617,0.578947368421,0.5,0.522388059701,0.5,0.5,0.333333333333,0.433333333333,0.46511627907,0.523076923077,0.530973451327
