,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Magic,6,18,0.333,18,20,0.9,12,32,44,29,10,8,11,20,112,38,71,0.535211267606,1,0.530120481928,0.511494252874,0.5,0.473684210526,0.5625,0.46511627907,0.521739130435,0.561403508772,0.55,0.604166666667,0.555555555556,0.666666666667,0.423076923077,0.5,0.535211267606,0.522058823529
1,Pistons,6,20,0.3,14,23,0.609,11,25,36,19,8,4,15,20,98,33,65,0.507692307692,0,0.469879518072,0.488505747126,0.5,0.526315789474,0.4375,0.53488372093,0.478260869565,0.438596491228,0.45,0.395833333333,0.444444444444,0.333333333333,0.576923076923,0.5,0.464788732394,0.477941176471
