,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Grizzlies,4,10,0.4,15,20,0.75,7,32,39,24,10,2,19,27,91,32,59,0.542372881356,1,0.590163934426,0.514925373134,0.307692307692,0.27027027027,0.405405405405,0.425531914894,0.777777777778,0.542372881356,0.573529411765,0.558139534884,0.526315789474,0.666666666667,0.527777777778,0.574468085106,0.666666666667,0.60824742268
1,Cavaliers,9,27,0.333,22,27,0.815,2,27,29,19,9,1,17,20,81,16,38,0.421052631579,0,0.409836065574,0.485074626866,0.692307692308,0.72972972973,0.594594594595,0.574468085106,0.222222222222,0.457627118644,0.426470588235,0.441860465116,0.473684210526,0.333333333333,0.472222222222,0.425531914894,0.333333333333,0.39175257732
