,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Jazz,3,9,0.333,8,10,0.8,11,30,41,22,9,6,13,20,95,39,77,0.506493506494,0,0.538461538462,0.544303797468,0.25,0.310344827586,0.333333333333,0.30303030303,0.611111111111,0.51724137931,0.539473684211,0.52380952381,0.5,0.666666666667,0.448275862069,0.588235294118,0.590909090909,0.596899224806
1,Bulls,9,20,0.45,16,23,0.696,7,28,35,20,9,3,16,14,97,27,52,0.519230769231,1,0.461538461538,0.455696202532,0.75,0.689655172414,0.666666666667,0.69696969697,0.388888888889,0.48275862069,0.460526315789,0.47619047619,0.5,0.333333333333,0.551724137931,0.411764705882,0.409090909091,0.403100775194
