,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Spurs,5,19,0.263,9,18,0.5,11,31,42,19,9,3,12,18,76,26,60,0.433333333333,1,0.516666666667,0.526666666667,0.384615384615,0.487179487179,0.529411764706,0.642857142857,0.647058823529,0.442857142857,0.48275862069,0.542857142857,0.5625,0.428571428571,0.387096774194,0.473684210526,0.553191489362,0.540540540541
1,Warriors,8,20,0.4,8,10,0.8,6,39,45,16,7,4,19,20,74,21,51,0.411764705882,0,0.483333333333,0.473333333333,0.615384615385,0.512820512821,0.470588235294,0.357142857143,0.352941176471,0.557142857143,0.51724137931,0.457142857143,0.4375,0.571428571429,0.612903225806,0.526315789474,0.446808510638,0.459459459459
