,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Wizards,6,21,0.286,9,15,0.6,19,42,61,22,6,3,10,18,93,33,78,0.423076923077,1,0.527027027027,0.51832460733,0.5,0.42,0.473684210526,0.51724137931,0.655172413793,0.525,0.559633027523,0.511627906977,0.545454545455,0.428571428571,0.454545454545,0.461538461538,0.532258064516,0.553191489362
1,Raptors,6,29,0.207,10,14,0.714,10,38,48,21,5,4,12,21,86,29,63,0.460317460317,0,0.472972972973,0.48167539267,0.5,0.58,0.526315789474,0.48275862069,0.344827586207,0.475,0.440366972477,0.488372093023,0.454545454545,0.571428571429,0.545454545455,0.538461538462,0.467741935484,0.446808510638
