,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Jazz,8,19,0.421,13,22,0.591,18,34,52,26,7,3,13,22,97,30,73,0.410958904109589,0,0.5066666666666667,0.5317919075144508,0.4444444444444444,0.4523809523809524,0.43333333333333335,0.5,0.72,0.5,0.5591397849462365,0.52,0.5,0.2,0.48148148148148145,0.5789473684210527,0.5263157894736842,0.5572519083969466
1,Clippers,10,23,0.435,17,22,0.773,7,34,41,24,7,12,14,16,101,27,58,0.46551724137931033,1,0.49333333333333335,0.4682080924855491,0.5555555555555556,0.5476190476190477,0.5666666666666667,0.5,0.28,0.5,0.44086021505376344,0.48,0.5,0.8,0.5185185185185185,0.42105263157894735,0.47368421052631576,0.44274809160305345
