,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Clippers,9,32,0.281,23,31,0.742,11,39,50,18,10,4,13,20,100,25,55,0.45454545454545453,1,0.5,0.5209580838323353,0.6,0.5333333333333333,0.6571428571428571,0.5849056603773585,0.5789473684210527,0.52,0.5319148936170213,0.42857142857142855,0.47619047619047616,0.5,0.4482758620689655,0.4878048780487805,0.4716981132075472,0.514018691588785
1,Warriors,6,28,0.214,12,22,0.545,8,36,44,24,11,4,16,21,86,28,52,0.5384615384615384,0,0.5,0.47904191616766467,0.4,0.4666666666666667,0.34285714285714286,0.41509433962264153,0.42105263157894735,0.48,0.46808510638297873,0.5714285714285714,0.5238095238095238,0.5,0.5517241379310345,0.5121951219512195,0.5283018867924528,0.48598130841121495
