,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Thunder,4,21,0.19,28,34,0.824,15,39,54,23,10,6,20,28,114,37,61,0.606557377049,1,0.546666666667,0.493975903614,0.5,0.5,0.491228070175,0.492753623188,0.625,0.639344262295,0.635294117647,0.547619047619,0.555555555556,0.75,0.588235294118,0.528301886792,0.55223880597,0.491935483871
1,Bucks,4,21,0.19,29,35,0.829,9,22,31,19,8,2,14,25,101,30,63,0.47619047619,0,0.453333333333,0.506024096386,0.5,0.5,0.508771929825,0.507246376812,0.375,0.360655737705,0.364705882353,0.452380952381,0.444444444444,0.25,0.411764705882,0.471698113208,0.44776119403,0.508064516129
