,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Wizards,7,17,0.412,19,22,0.864,5,34,39,22,10,3,6,16,100,30,67,0.44776119403,1,0.5,0.509090909091,0.583333333333,0.472222222222,0.633333333333,0.647058823529,0.416666666667,0.472222222222,0.464285714286,0.488888888889,0.769230769231,0.3,0.272727272727,0.484848484848,0.483870967742,0.519379844961
1,Trail Blazers,5,19,0.263,11,12,0.917,7,38,45,23,3,7,16,17,90,32,62,0.516129032258,0,0.5,0.490909090909,0.416666666667,0.527777777778,0.366666666667,0.352941176471,0.583333333333,0.527777777778,0.535714285714,0.511111111111,0.230769230769,0.7,0.727272727273,0.515151515152,0.516129032258,0.480620155039
