,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Kings,9,31,0.29,31,44,0.705,9,33,42,22,1,1,11,18,112,27,48,0.5625,1,0.5,0.484662576687,0.5,0.455882352941,0.645833333333,0.666666666667,0.5,0.515625,0.512195121951,0.5,0.111111111111,0.25,0.407407407407,0.375,0.5,0.505263157895
1,Mavericks,9,37,0.243,17,22,0.773,9,31,40,22,8,3,16,30,98,27,47,0.574468085106,0,0.5,0.515337423313,0.5,0.544117647059,0.354166666667,0.333333333333,0.5,0.484375,0.487804878049,0.5,0.888888888889,0.75,0.592592592593,0.625,0.5,0.494736842105
