,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Pelicans,4,18,0.222,22,22,1.0,9,30,39,16,11,8,15,19,88,27,57,0.473684210526,0,0.492063492063,0.503355704698,0.5,0.5,0.5,0.448979591837,0.428571428571,0.5,0.481481481481,0.457142857143,0.578947368421,0.533333333333,0.51724137931,0.527777777778,0.490909090909,0.504424778761
1,Grizzlies,4,18,0.222,22,27,0.815,12,30,42,19,8,7,14,17,90,28,56,0.5,1,0.507936507937,0.496644295302,0.5,0.5,0.5,0.551020408163,0.571428571429,0.5,0.518518518519,0.542857142857,0.421052631579,0.466666666667,0.48275862069,0.472222222222,0.509090909091,0.495575221239
