,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Suns,6,16,0.375,11,18,0.611,11,27,38,18,12,6,16,25,101,36,68,0.529411764706,0,0.538461538462,0.502994011976,0.666666666667,0.592592592593,0.289473684211,0.346153846154,0.407407407407,0.473684210526,0.452380952381,0.486486486486,0.5,0.6,0.533333333333,0.595238095238,0.521739130435,0.485714285714
1,Grizzlies,3,11,0.273,27,34,0.794,16,30,46,19,12,4,14,17,102,33,72,0.458333333333,1,0.461538461538,0.497005988024,0.333333333333,0.407407407407,0.710526315789,0.653846153846,0.592592592593,0.526315789474,0.547619047619,0.513513513514,0.5,0.4,0.466666666667,0.404761904762,0.478260869565,0.514285714286
