,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Spurs,5,20,0.25,23,28,0.821,6,45,51,22,7,5,7,21,112,37,70,0.528571428571,1,0.591549295775,0.526315789474,0.454545454545,0.46511627907,0.547619047619,0.528301886792,0.545454545455,0.529411764706,0.53125,0.52380952381,0.636363636364,0.454545454545,0.35,0.477272727273,0.616666666667,0.546875
1,Mavericks,6,23,0.261,19,25,0.76,5,40,45,20,4,6,13,23,83,23,58,0.396551724138,0,0.408450704225,0.473684210526,0.545454545455,0.53488372093,0.452380952381,0.471698113208,0.454545454545,0.470588235294,0.46875,0.47619047619,0.363636363636,0.545454545455,0.65,0.522727272727,0.383333333333,0.453125
