,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Wizards,12,29,0.414,13,26,0.5,7,34,41,23,5,7,12,19,105,28,59,0.474576271186,0,0.493827160494,0.488888888889,0.666666666667,0.591836734694,0.41935483871,0.541666666667,0.304347826087,0.447368421053,0.414141414141,0.522727272727,0.416666666667,0.466666666667,0.413793103448,0.487179487179,0.444444444444,0.450381679389
1,Thunder,6,20,0.3,18,22,0.818,16,42,58,21,7,8,17,20,106,35,72,0.486111111111,1,0.506172839506,0.511111111111,0.333333333333,0.408163265306,0.58064516129,0.458333333333,0.695652173913,0.552631578947,0.585858585859,0.477272727273,0.583333333333,0.533333333333,0.586206896552,0.512820512821,0.555555555556,0.549618320611
