,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,76ers,8,24,0.333,13,24,0.542,9,31,40,20,7,4,16,20,89,26,60,0.433333333333,0,0.435897435897,0.488372093023,0.5,0.545454545455,0.52,0.615384615385,0.642857142857,0.455882352941,0.487804878049,0.425531914894,0.5,0.571428571429,0.592592592593,0.487804878049,0.41935483871,0.46875
1,Celtics,8,20,0.4,12,15,0.8,5,37,42,27,7,3,11,21,108,36,68,0.529411764706,1,0.564102564103,0.511627906977,0.5,0.454545454545,0.48,0.384615384615,0.357142857143,0.544117647059,0.512195121951,0.574468085106,0.5,0.428571428571,0.407407407407,0.512195121951,0.58064516129,0.53125
