,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Raptors,12,23,0.522,27,33,0.818,7,44,51,19,3,4,11,24,117,27,59,0.457627118644,1,0.506493506494,0.482352941176,0.857142857143,0.547619047619,0.574468085106,0.568965517241,0.636363636364,0.578947368421,0.586206896552,0.475,0.3,0.5,0.733333333333,0.521739130435,0.428571428571,0.4609375
1,Pacers,2,19,0.105,20,25,0.8,4,32,36,21,7,4,4,22,98,36,69,0.521739130435,0,0.493506493506,0.517647058824,0.142857142857,0.452380952381,0.425531914894,0.431034482759,0.363636363636,0.421052631579,0.413793103448,0.525,0.7,0.5,0.266666666667,0.478260869565,0.571428571429,0.5390625
