,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Wizards,6,20,0.3,16,16,1.0,9,33,42,23,8,5,13,17,96,31,66,0.469696969697,0,0.4625,0.502923976608,0.4,0.47619047619,0.484848484848,0.444444444444,0.529411764706,0.471428571429,0.48275862069,0.489361702128,0.5,0.416666666667,0.52,0.53125,0.476923076923,0.511627906977
1,Warriors,9,22,0.409,17,20,0.85,8,37,45,24,8,7,12,15,112,34,63,0.539682539683,1,0.5375,0.497076023392,0.6,0.52380952381,0.515151515152,0.555555555556,0.470588235294,0.528571428571,0.51724137931,0.510638297872,0.5,0.583333333333,0.48,0.46875,0.523076923077,0.488372093023
