,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Bucks,2,15,0.133,27,32,0.844,15,27,42,24,14,5,15,20,95,31,72,0.430555555556,0,0.44,0.514792899408,0.142857142857,0.375,0.692307692308,0.695652173913,0.681818181818,0.415384615385,0.48275862069,0.470588235294,0.666666666667,0.384615384615,0.405405405405,0.46511627907,0.508196721311,0.558139534884
1,Warriors,12,25,0.48,12,14,0.857,7,38,45,27,7,8,22,23,108,30,57,0.526315789474,1,0.56,0.485207100592,0.857142857143,0.625,0.307692307692,0.304347826087,0.318181818182,0.584615384615,0.51724137931,0.529411764706,0.333333333333,0.615384615385,0.594594594595,0.53488372093,0.491803278689,0.441860465116
