,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Timberwolves,9,22,0.409,18,28,0.643,14,30,44,29,9,3,12,18,121,38,72,0.527777777778,1,0.489583333333,0.513661202186,0.5,0.5,0.58064516129,0.651162790698,0.608695652174,0.483870967742,0.517647058824,0.483333333333,0.692307692308,0.272727272727,0.461538461538,0.409090909091,0.487179487179,0.517985611511
1,Warriors,9,22,0.409,13,15,0.867,9,32,41,31,4,8,14,26,120,40,67,0.597014925373,0,0.510416666667,0.486338797814,0.5,0.5,0.41935483871,0.348837209302,0.391304347826,0.516129032258,0.482352941176,0.516666666667,0.307692307692,0.727272727273,0.538461538462,0.590909090909,0.512820512821,0.482014388489
