,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Wizards,6,16,0.375,17,23,0.739,19,25,44,22,13,7,17,24,101,33,70,0.471428571429,1,0.534246575342,0.547770700637,0.461538461538,0.421052631579,0.459459459459,0.479166666667,0.678571428571,0.54347826087,0.594594594595,0.536585365854,0.619047619048,0.7,0.447368421053,0.5,0.55,0.588235294118
1,Suns,7,22,0.318,20,25,0.8,9,21,30,19,8,3,21,24,95,27,49,0.551020408163,0,0.465753424658,0.452229299363,0.538461538462,0.578947368421,0.540540540541,0.520833333333,0.321428571429,0.45652173913,0.405405405405,0.463414634146,0.380952380952,0.3,0.552631578947,0.5,0.45,0.411764705882
