,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Bucks,3,14,0.214,17,22,0.773,14,34,48,30,7,10,15,17,98,36,71,0.507042253521,0,0.506493506494,0.474860335196,0.166666666667,0.241379310345,0.607142857143,0.578947368421,0.48275862069,0.55737704918,0.533333333333,0.526315789474,0.411764705882,0.5,0.576923076923,0.447368421053,0.610169491525,0.586776859504
1,Rockets,15,44,0.341,11,16,0.688,15,27,42,27,10,10,11,21,102,23,50,0.46,1,0.493506493506,0.525139664804,0.833333333333,0.758620689655,0.392857142857,0.421052631579,0.51724137931,0.44262295082,0.466666666667,0.473684210526,0.588235294118,0.5,0.423076923077,0.552631578947,0.389830508475,0.413223140496
