,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Raptors,13,25,0.52,18,21,0.857,6,35,41,19,4,8,12,15,101,22,50,0.44,1,0.514705882353,0.480769230769,0.764705882353,0.595238095238,0.620689655172,0.552631578947,0.3,0.555555555556,0.493975903614,0.59375,0.5,0.8,0.5,0.483870967742,0.43137254902,0.438596491228
1,Heat,4,17,0.235,11,17,0.647,14,28,42,13,4,2,12,16,81,29,64,0.453125,0,0.485294117647,0.519230769231,0.235294117647,0.404761904762,0.379310344828,0.447368421053,0.7,0.444444444444,0.506024096386,0.40625,0.5,0.2,0.5,0.516129032258,0.56862745098,0.561403508772
