,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,76ers,6,20,0.3,14,23,0.609,18,30,48,16,11,2,27,16,86,27,66,0.409090909091,0,0.417721518987,0.511904761905,0.333333333333,0.416666666667,0.388888888889,0.46,0.692307692308,0.46875,0.533333333333,0.296296296296,0.366666666667,0.153846153846,0.658536585366,0.444444444444,0.44262295082,0.55
1,Warriors,12,28,0.429,22,27,0.815,8,34,42,38,19,11,14,20,126,34,54,0.62962962963,1,0.582278481013,0.488095238095,0.666666666667,0.583333333333,0.611111111111,0.54,0.307692307692,0.53125,0.466666666667,0.703703703704,0.633333333333,0.846153846154,0.341463414634,0.555555555556,0.55737704918,0.45
