,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Wizards,5,19,0.263,9,15,0.6,12,29,41,18,7,0,15,15,90,33,59,0.559322033898,1,0.527777777778,0.506493506494,0.263157894737,0.38,0.5625,0.652173913043,0.6,0.527272727273,0.546666666667,0.439024390244,0.4375,0.0,0.483870967742,0.51724137931,0.622641509434,0.567307692308
1,Knicks,14,31,0.452,7,8,0.875,8,26,34,23,9,1,16,14,89,20,45,0.444444444444,0,0.472222222222,0.493506493506,0.736842105263,0.62,0.4375,0.347826086957,0.4,0.472727272727,0.453333333333,0.560975609756,0.5625,1.0,0.516129032258,0.48275862069,0.377358490566,0.432692307692
