,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Pistons,8,21,0.381,14,21,0.667,9,35,44,24,10,5,9,23,102,32,67,0.477611940299,1,0.547945205479,0.539877300613,0.8,0.583333333333,0.378378378378,0.396226415094,0.5,0.492957746479,0.494382022472,0.615384615385,0.625,0.416666666667,0.391304347826,0.53488372093,0.507936507937,0.527559055118
1,Bulls,2,15,0.133,23,32,0.719,9,36,45,15,6,7,14,20,91,31,60,0.516666666667,0,0.452054794521,0.460122699387,0.2,0.416666666667,0.621621621622,0.603773584906,0.5,0.507042253521,0.505617977528,0.384615384615,0.375,0.583333333333,0.608695652174,0.46511627907,0.492063492063,0.472440944882
