,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Spurs,4,17,0.235,18,24,0.75,13,27,40,23,12,3,15,35,104,37,68,0.544117647059,1,0.569444444444,0.562913907285,0.307692307692,0.447368421053,0.36,0.311688311688,0.590909090909,0.473684210526,0.506329113924,0.547619047619,0.571428571429,0.375,0.428571428571,0.573770491803,0.627118644068,0.601769911504
1,Rockets,9,21,0.429,32,53,0.604,9,30,39,19,9,5,20,26,103,22,45,0.488888888889,0,0.430555555556,0.437086092715,0.692307692308,0.552631578947,0.64,0.688311688312,0.409090909091,0.526315789474,0.493670886076,0.452380952381,0.428571428571,0.625,0.571428571429,0.426229508197,0.372881355932,0.398230088496
