,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Trail Blazers,5,15,0.333,22,25,0.88,7,32,39,23,6,3,13,16,105,34,60,0.566666666667,1,0.4875,0.457317073171,0.5,0.46875,0.666666666667,0.581395348837,0.35,0.533333333333,0.4875,0.450980392157,0.352941176471,0.6,0.565217391304,0.457142857143,0.485714285714,0.454545454545
1,Grizzlies,5,17,0.294,11,18,0.611,13,28,41,28,11,2,10,19,98,36,72,0.5,0,0.5125,0.542682926829,0.5,0.53125,0.333333333333,0.418604651163,0.65,0.466666666667,0.5125,0.549019607843,0.647058823529,0.4,0.434782608696,0.542857142857,0.514285714286,0.545454545455
