,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Grizzlies,12,26,0.462,13,17,0.765,6,34,40,24,7,8,10,24,105,28,58,0.48275862069,1,0.571428571429,0.535031847134,0.571428571429,0.456140350877,0.382352941176,0.34,0.428571428571,0.523076923077,0.506329113924,0.545454545455,0.538461538462,0.470588235294,0.5,0.648648648649,0.571428571429,0.58
1,Hornets,9,31,0.29,21,33,0.636,8,31,39,20,6,9,10,13,90,21,42,0.5,0,0.428571428571,0.464968152866,0.428571428571,0.543859649123,0.617647058824,0.66,0.571428571429,0.476923076923,0.493670886076,0.454545454545,0.461538461538,0.529411764706,0.5,0.351351351351,0.428571428571,0.42
