,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Timberwolves,6,15,0.4,15,21,0.714,8,28,36,29,11,8,14,24,111,39,70,0.557142857143,1,0.51724137931,0.508982035928,0.461538461538,0.384615384615,0.46875,0.5,0.4,0.491228070175,0.467532467532,0.527272727273,0.647058823529,0.533333333333,0.451612903226,0.558139534884,0.527027027027,0.546875
1,Nuggets,7,24,0.292,17,21,0.81,12,29,41,26,6,7,17,19,108,35,58,0.603448275862,0,0.48275862069,0.491017964072,0.538461538462,0.615384615385,0.53125,0.5,0.6,0.508771929825,0.532467532468,0.472727272727,0.352941176471,0.466666666667,0.548387096774,0.441860465116,0.472972972973,0.453125
