,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Warriors,9,28,0.321,29,33,0.879,9,32,41,24,7,3,12,21,116,30,62,0.483870967742,0,0.464285714286,0.520231213873,0.428571428571,0.538461538462,0.58,0.532258064516,0.5,0.463768115942,0.471264367816,0.521739130435,0.4375,0.333333333333,0.428571428571,0.4375,0.47619047619,0.512396694215
1,Nuggets,12,24,0.5,21,29,0.724,9,37,46,22,9,6,16,27,123,33,59,0.559322033898,1,0.535714285714,0.479768786127,0.571428571429,0.461538461538,0.42,0.467741935484,0.5,0.536231884058,0.528735632184,0.478260869565,0.5625,0.666666666667,0.571428571429,0.5625,0.52380952381,0.487603305785
