,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Magic,6,26,0.231,13,16,0.813,8,44,52,24,9,5,18,28,125,47,78,0.602564102564,0,0.524752475248,0.479262672811,0.333333333333,0.440677966102,0.393939393939,0.410256410256,0.307692307692,0.517647058824,0.468468468468,0.436363636364,0.5,0.454545454545,0.514285714286,0.56,0.566265060241,0.493670886076
1,Bulls,12,33,0.364,20,23,0.87,18,41,59,31,9,6,17,22,128,36,80,0.45,1,0.475247524752,0.520737327189,0.666666666667,0.559322033898,0.606060606061,0.589743589744,0.692307692308,0.482352941176,0.531531531532,0.563636363636,0.5,0.545454545455,0.485714285714,0.44,0.433734939759,0.506329113924
