,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Raptors,10,28,0.357,22,26,0.846,15,30,45,10,9,6,18,21,90,19,51,0.372549019608,0,0.414285714286,0.478787878788,0.5,0.56,0.611111111111,0.619047619048,0.6,0.46875,0.505617977528,0.416666666667,0.529411764706,0.666666666667,0.5625,0.5,0.38,0.44347826087
1,Pacers,10,22,0.455,14,16,0.875,10,34,44,14,8,3,14,21,106,31,64,0.484375,1,0.585714285714,0.521212121212,0.5,0.44,0.388888888889,0.380952380952,0.4,0.53125,0.494382022472,0.583333333333,0.470588235294,0.333333333333,0.4375,0.5,0.62,0.55652173913
