,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Magic,7,28,0.25,13,17,0.765,10,36,46,24,6,5,7,17,96,31,64,0.484375,0,0.481012658228,0.516853932584,0.466666666667,0.538461538462,0.481481481481,0.459459459459,0.5,0.455696202532,0.464646464646,0.5,0.5,0.454545454545,0.388888888889,0.515151515152,0.484375,0.507936507937
1,Bucks,8,24,0.333,14,20,0.7,10,43,53,24,6,6,11,16,104,33,62,0.532258064516,1,0.518987341772,0.483146067416,0.533333333333,0.461538461538,0.518518518519,0.540540540541,0.5,0.544303797468,0.535353535354,0.5,0.5,0.545454545455,0.611111111111,0.484848484848,0.515625,0.492063492063
