,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Bucks,1,16,0.063,24,27,0.889,16,30,46,17,8,3,14,16,83,28,63,0.444444444444,0,0.432835820896,0.496855345912,0.0909090909091,0.363636363636,0.585365853659,0.574468085106,0.64,0.51724137931,0.55421686747,0.377777777778,0.533333333333,0.375,0.56,0.410256410256,0.5,0.547826086957
1,Grizzlies,10,28,0.357,17,20,0.85,9,28,37,28,7,5,11,23,103,28,52,0.538461538462,1,0.567164179104,0.503144654088,0.909090909091,0.636363636364,0.414634146341,0.425531914894,0.36,0.48275862069,0.44578313253,0.622222222222,0.466666666667,0.625,0.44,0.589743589744,0.5,0.452173913043
