,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Jazz,9,18,0.5,16,21,0.762,12,37,49,18,11,9,15,25,101,29,64,0.453125,1,0.567164179104,0.543046357616,0.642857142857,0.514285714286,0.4,0.411764705882,0.75,0.544117647059,0.583333333333,0.486486486486,0.578947368421,0.692307692308,0.483870967742,0.568181818182,0.547169811321,0.551724137931
1,Pelicans,5,17,0.294,24,30,0.8,4,31,35,19,8,4,16,19,87,24,52,0.461538461538,0,0.432835820896,0.456953642384,0.357142857143,0.485714285714,0.6,0.588235294118,0.25,0.455882352941,0.416666666667,0.513513513514,0.421052631579,0.307692307692,0.516129032258,0.431818181818,0.452830188679,0.448275862069
