,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Thunder,7,16,0.438,24,34,0.706,12,30,42,26,6,3,9,19,119,37,67,0.55223880597,1,0.505747126437,0.5,0.466666666667,0.410256410256,0.631578947368,0.666666666667,0.631578947368,0.535714285714,0.56,0.509803921569,0.666666666667,0.6,0.45,0.413043478261,0.513888888889,0.527559055118
1,Mavericks,8,23,0.348,14,17,0.824,7,26,33,25,3,2,11,27,108,35,60,0.583333333333,0,0.494252873563,0.5,0.533333333333,0.589743589744,0.368421052632,0.333333333333,0.368421052632,0.464285714286,0.44,0.490196078431,0.333333333333,0.4,0.55,0.586956521739,0.486111111111,0.472440944882
