,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Pelicans,16,39,0.41,22,30,0.733,7,35,42,26,8,11,8,22,124,27,48,0.5625,1,0.5,0.483333333333,0.516129032258,0.513157894737,0.511627906977,0.545454545455,0.388888888889,0.507246376812,0.48275862069,0.52,0.571428571429,0.785714285714,0.421052631579,0.52380952381,0.490909090909,0.461538461538
1,Cavaliers,15,37,0.405,21,25,0.84,11,34,45,24,6,3,11,20,122,28,56,0.5,0,0.5,0.516666666667,0.483870967742,0.486842105263,0.488372093023,0.454545454545,0.611111111111,0.492753623188,0.51724137931,0.48,0.428571428571,0.214285714286,0.578947368421,0.47619047619,0.509090909091,0.538461538462
