,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Knicks,6,14,0.429,21,27,0.778,8,35,43,16,9,3,15,22,109,35,62,0.564516129032,1,0.561643835616,0.481012658228,0.315789473684,0.291666666667,0.567567567568,0.509433962264,0.444444444444,0.546875,0.524390243902,0.444444444444,0.5,1.0,0.46875,0.511627906977,0.648148148148,0.563636363636
1,Nuggets,13,34,0.382,16,26,0.615,10,29,39,20,9,0,17,21,93,19,48,0.395833333333,0,0.438356164384,0.518987341772,0.684210526316,0.708333333333,0.432432432432,0.490566037736,0.555555555556,0.453125,0.475609756098,0.555555555556,0.5,0.0,0.53125,0.488372093023,0.351851851852,0.436363636364
