,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Pelicans,14,35,0.4,17,21,0.81,6,39,45,26,12,11,17,18,109,25,47,0.531914893617,0,0.481481481481,0.463276836158,0.5,0.507246376812,0.53125,0.525,0.4,0.52,0.5,0.464285714286,0.666666666667,0.6875,0.586206896552,0.6,0.471698113208,0.435185185185
1,Warriors,14,34,0.412,15,19,0.789,9,36,45,30,6,5,12,12,113,28,61,0.459016393443,1,0.518518518519,0.536723163842,0.5,0.492753623188,0.46875,0.475,0.6,0.48,0.5,0.535714285714,0.333333333333,0.3125,0.413793103448,0.4,0.528301886792,0.564814814815
