,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Magic,15,34,0.441,14,20,0.7,5,23,28,36,8,5,9,17,131,36,53,0.679245283019,1,0.53125,0.494318181818,0.576923076923,0.548387096774,0.424242424242,0.487804878049,0.277777777778,0.418181818182,0.383561643836,0.553846153846,0.571428571429,0.555555555556,0.375,0.515151515152,0.514285714286,0.464912280702
1,Hawks,11,28,0.393,19,21,0.905,13,32,45,29,6,4,15,16,120,34,61,0.55737704918,0,0.46875,0.505681818182,0.423076923077,0.451612903226,0.575757575758,0.512195121951,0.722222222222,0.581818181818,0.616438356164,0.446153846154,0.428571428571,0.444444444444,0.625,0.484848484848,0.485714285714,0.535087719298
