,TEAM_NAME,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,FG2M,FG2A,FG2_PCT,OUTCOME,DEFICIT_FGM,DEFICIT_FGA,DEFICIT_FG3M,DEFICIT_FG3A,DEFICIT_FTM,DEFICIT_FTA,DEFICIT_OREB,DEFICIT_DREB,DEFICIT_REB,DEFICIT_AST,DEFICIT_STL,DEFICIT_BLK,DEFICIT_TO,DEFICIT_PF,DEFICIT_FG2M,DEFICIT_FG2A
0,Bucks,5,17,0.294,28,36,0.778,18,32,50,28,5,5,13,20,111,34,71,0.478873239437,0,0.458823529412,0.475675675676,0.357142857143,0.425,0.651162790698,0.631578947368,0.486486486486,0.507936507937,0.5,0.5,0.5,0.5,0.541666666667,0.434782608696,0.478873239437,0.489655172414
1,Pistons,9,23,0.391,15,21,0.714,19,31,50,28,5,5,11,26,116,37,74,0.5,1,0.541176470588,0.524324324324,0.642857142857,0.575,0.348837209302,0.368421052632,0.513513513514,0.492063492063,0.5,0.5,0.5,0.5,0.458333333333,0.565217391304,0.521126760563,0.510344827586
